stage,seed,scenario,scenarioLabel,family,arm,pointIndex,parameterValue,method,methodLabel,feedbackMode,N,topology,plant,macType,pAccess,configuredPAccess,backgroundLoad,carrierSenseDensity,interferenceDensity,stationaryMeanDataLoss,stationaryMeanAckLoss,meanBadDurationDataSec,meanBadDurationAckSec,RMSE,MINSEP,SAFEFAIL,DIVERGED,ROLL_PEAK_DEG,PITCH_PEAK_DEG,SATURATION,CONTROL_EFFORT,MEAN_TRUE_AOI,P95_TRUE_AOI,P99_TRUE_AOI,MAX_TRUE_AOI,MEAN_EST_AOI,MEAN_AOI_GAP,DATA_GENERATED,DATA_ATTEMPTED,DATA_DELIVERED,ACK_ATTEMPTED,ACK_ENTRIES_DELIVERED,DATA_RECIPIENT_ATTEMPTS,DATA_RECIPIENT_SUCCESS,DATA_RECIPIENT_LOSS,ACK_RECIPIENT_ATTEMPTS,ACK_RECIPIENT_SUCCESS,ACK_RECIPIENT_LOSS,TERMINAL_ACTIVE_FRAMES,TERMINAL_DATA_INFLIGHT,TERMINAL_ACK_INFLIGHT,COLLISION_FRAMES,COLLISION_RATE,QUEUE_DROPS,SUPERSEDED,RETRIES,OBSOLETE_RETRY_DROPS,MAX_QUEUE,MAX_HISTORY,historySize,STALE_DATA_DISCARDED,STALE_ACK_DISCARDED,EXPIRED_HISTORY_ACK,ACK_BEFORE_ACCEPT,ACK_STANDALONE,ACK_ENTRIES_PIGGYBACKED,ACK_ENTRIES_TRANSFERRED,CHANNEL_UTIL,ADAPTIVE_ACK_PERMITTED,ADAPTIVE_ACK_DEFERRED,ADAPTIVE_ACK_FORCED,MEAN_LOCAL_BUSY,MAX_LOCAL_BUSY,LOAD_GUARD_BLOCKED,LOAD_GUARD_BLOCKED_BUSY,LOAD_GUARD_BLOCKED_QUEUE,LOAD_GUARD_BRANCH3,LOAD_GUARD_BRANCH4,OFFERED_UTIL,DATA_AIRTIME,ACK_AIRTIME,PIGGYBACK_AIRTIME,BACKGROUND_BUSY_TIME,BACKGROUND_COLLISION_FRAMES,ENERGY_PROXY_J,DATA_GOODPUT_HZ,RECIPIENT_GOODPUT_HZ,ACK_GOODPUT_HZ,MEAN_ACCESS_DELAY,P95_ACCESS_DELAY,MEAN_CONFIRM_DELAY,P95_CONFIRM_DELAY,JAIN_FRAME_GOODPUT,DATA_CHANNEL_ATTEMPTS,ACK_CHANNEL_ATTEMPTS,DATA_BAD_ATTEMPT_FRACTION,ACK_BAD_ATTEMPT_FRACTION,TRACE_DATA_BAD_FRACTION,TRACE_ACK_BAD_FRACTION,NETWORK_RUNTIME_SEC,INVARIANT_VIOLATIONS,TRACE_HASH_EXACT,CHANNEL_STATE_HASH,CHANNEL_MODEL_SIGNATURE,ESTIMATOR_HASH_EXACT,CONFIG_HASH,originalMacType,armKind,route,accessDesign,ackDesign,schedulerMode,oracleFlag,PERIODIC_RATE_HZ,TARGET_RATE_HZ,MEAN_NODE_GOODPUT_HZ,MIN_NODE_GOODPUT_HZ,MEAN_GOODPUT_MARGIN_HZ,MIN_GOODPUT_MARGIN_HZ,SERVICE_ADMISSIONS,SERVICE_COMPLETIONS,SERVICE_REPLACEMENTS,VIRTUAL_DEFICIT_MAX,VIRTUAL_DEFICIT_TERMINAL,MAX_STARVATION_SEC,SERVICE_DECISIONS,FIFO_COMPARABLE_DECISIONS,PRIORITY_DIFFERS_FIFO,PRIORITY_DIFFERS_FIFO_FRACTION,RECEIVER_TRUTH_READS,FUTURE_RANDOM_READS,SERVICE_DECISION_LOG_VALID,ENDOGENOUS_COLLISION_FRAMES,PROJECTION_FLAG,DTSA_DECISIONS,DTSA_DISAGREEMENTS,DTSA_DISAGREEMENT_FRACTION,AGE_GAIN_ELIGIBLE,ZMAC_OWNER_ATTEMPTS,ZMAC_CONTENTION_ATTEMPTS,DELTA_FINAL_PHASE,PUBLIC_FEEDBACK_COUNT,PUBLIC_FEEDBACK_AIRTIME,CHARGED_OFFERED_UTIL,MECHANISM_ACTIVATIONS,cellRole,controlReach,DISTRIBUTED_FLAG,IDEAL_FLAG,EXP21_TRACE_HASH_EXACT,RESERVATION_EPOCHS,CONTROL_FRAMES,CONTROL_REQUEST_FRAMES,CONTROL_RESPONSE_FRAMES,CONTROL_COMMIT_FRAMES,CONTROL_RECIPIENT_ATTEMPTS,CONTROL_RECIPIENT_SUCCESS,CONTROL_RECIPIENT_LOSS,CONTROL_ACCOUNTING_CLOSE,CONTROL_AIRTIME,CONTROL_OVERHEAD_FRACTION,RESERVATION_NACKS,RESERVATION_MIGRATIONS,RESERVATION_SCHEDULE_CHANGES,SCHEDULE_CONFLICT_FRACTION,FIRST_CONVERGENCE_SEC,CONVERGED_BY_2SEC,CHURN_APPLIED,CHURN_RECOVERY_SEC,RECOVERED_BY_2SEC,FINAL_ASSIGNED_NODES,FINAL_FULL_UNIQUE,MAX_ABS_CLOCK_OFFSET_SEC,MAX_ABS_CLOCK_DRIFT_PPM,LOCAL_SCHEDULE_ONLY,EXP21C_TRACE_HASH_EXACT,CONTINUOUS_START_OPPORTUNITIES,CONTINUOUS_START_ATTEMPTS,CONTINUOUS_GUARD_SEC,CONTINUOUS_SLOT_SEC,CONTINUOUS_SYNC_SEC,CONTINUOUS_MAX_CLOCK_RESIDUAL,CONTINUOUS_MAX_OFFSET_BOUND_SEC,CONTINUOUS_MAX_DRIFT_BOUND_PPM,CONTINUOUS_REALIZED_MAX_DRIFT_PPM,CONTINUOUS_EXACT_AIRTIME,ENGINE_FAMILY,TOTAL_MANAGEMENT_ATTEMPTS,TOTAL_MANAGEMENT_AIRTIME,TOTAL_MANAGEMENT_UTIL,TOTAL_OFFERED_UTIL,REPLAY_FLAG,REPLAY_SCHEDULE_HASH_EXACT,REPLAY_KERNEL_TRACE_HASH_EXACT,REPLAY_KERNEL_CONFIG_HASH,REPLAY_LOGICAL_OPPORTUNITY_HASH_EXACT,REPLAY_DATA_OPPORTUNITIES,REPLAY_DATA_ATTEMPTS,REPLAY_DATA_SKIPPED_NO_QUEUE,REPLAY_DATA_OUTCOME_MISMATCHES,REPLAY_EXPECTED_COLLISION_FRAMES,REPLAY_COLLISION_WITNESS_MATCH,REPLAY_EXPECTED_RECIPIENT_SUCCESS,REPLAY_EXPECTED_RECIPIENT_ERASURE,REPLAY_EXPECTED_RECIPIENT_COLLISION,REPLAY_OBSERVED_RECIPIENT_SUCCESS,REPLAY_OBSERVED_RECIPIENT_ERASURE,REPLAY_OBSERVED_RECIPIENT_COLLISION,REPLAY_MANAGEMENT_ACCOUNTING_CLOSE,REPLAY_CROSS_PLANE_OVERLAPS,REPLAY_CLOCK_TIMING_SAFE,REPLAY_CLOCK_MIN_GAP_SEC,REPLAY_CLOCK_RESIDUAL_SEC,ELCS_FINAL_ALL_CERTIFIED,ELCS_FALSE_VALID_EDGE_FRAMES,ELCS_OWNER_LOCK_VIOLATIONS,ELCS_SCHEDULED_COLLISION_FRAMES,DSTR_FINAL_RESOLVED,DSTR_FINAL_COLLISION_FREE
candidate-feasibility-falsification,16047016,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP22F direct feasibility,dstr-native-mission-affine,9,50,periodic,D-STR native / mission affine clock,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.0280664880263865,0.562134475910057,0,0,10.4617557882159,13.0601130735026,0,1.03691967776402,0.0361857379767827,0.0600000000000005,0.0600000000000005,0.0600000000000005,NaN,NaN,3000,1291,1289,0,0,3101,3093,8,0,0,0,0,0,0,4,0.00309837335398916,0,1707,0,0,1,32,32,0,0,0,0,0,0,0,0.373200324750427,0,0,0,0,0,0,0,0,0,0,0.389375999999997,3.96595199999996,0,0,0,0,0.934502399999992,107.416666666667,257.75,0,0.00996609311734231,0.0189648353014564,NaN,NaN,0.999955464478408,3101,0,0,0,0,0,0.4115177,0,959679,0,110997400,0,178580043513,tdma,prior-art-dstr,none,continuous-dstr-affine-clock,none,continuous-dstr-replay,NaN,50,NaN,21.4833333333333,21.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1291,NaN,NaN,NaN,0,0,1,4,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.389375999999997,1291,nominal,full,1,0,503739949779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.03857140333613,1,0,NaN,NaN,5,1,0,0,1,188802847229,1291,1291,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,28.8239892121117,1,prior-art-dstr,230,0.70656,0.05888,0.389375999999997,1,4094098701,100541375632,1777191,1051835161,1291,1291,0,0,4,1,3093,0,8,3093,0,8,1,0,1,0.000469824037899969,8.88178419700125e-16,NaN,NaN,NaN,NaN,1,1
candidate-feasibility-falsification,16047016,n5-6dof-zero-loss,N5 6-DOF zero-loss,EXP22F direct feasibility,elcs-f-mission-affine,10,50,periodic,ELCS-F / mission affine clock,none,5,ring2,6dof,tdma,1,1,0,1,0.48,0.29,0.29,0.0476190476190476,0.0476190476190476,0.030113783627135,0.559381594732927,0,0,10.0792879684917,12.3114830081987,0,1.03684361175656,0.0408955223880598,0.0600000000000005,0.0600000000000005,0.0600000000000005,NaN,NaN,3000,1053,1053,0,0,2527,2527,0,0,0,0,0,0,0,0,0,0,1944,0,0,1,32,32,0,0,0,0,0,0,0,0.350383068174201,0,0,0,0,0,0,0,0,0,0,0.350634666666666,3.23481599999997,0,0,0,0,0.841523199999997,87.75,210.583333333333,0,0.0100203580477144,0.0189706672531236,NaN,NaN,0.999958515766263,2527,0,0,0,0,0,0.3629012,0,959679,0,110997400,0,20140024318,tdma,candidate-elcs,none,edge-leased-certified-scheduling,none,continuous-elcs-replay,NaN,50,NaN,17.55,17.3333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1053,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.350634666666666,1053,nominal,full,1,0,503739949779,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.283554993399736,1,0,NaN,NaN,5,1,0,0,1,188802847229,1053,1053,0.00146005840233609,0.00453205840233609,Inf,1.35525271560688e-20,0.00025,40,28.8239892121117,1,candidate-elcs,950,0.972800000000017,0.0810666666666681,0.350634666666666,1,5932198874,30507335620,1102951,1250832054,1053,1053,0,0,0,1,2527,0,0,2527,0,0,1,0,1,0.000804876844854974,1.35525271560688e-20,1,0,0,0,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p5,1,5,periodic,Periodic static TDMA 5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.092517434414892,0.496646940161278,0,0,NaN,NaN,NaN,NaN,0.126329889016456,0.220000000000001,0.24,0.24,NaN,NaN,600,600,600,0,0,1560,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.153599999999981,0,0,0,0.151805046045496,0.197748334718702,0,0,0,0,0,0.153599999999999,1.84319999999999,0,0,0,0,0.368639999999997,50,130,0,0.0227413173270731,0.0432023739119059,NaN,NaN,1,1560,0,0,0,0,0,1.0969112,0,1338630,0,410907079,0,268346737,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,5,NaN,5,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,600,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.153599999999999,600,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,600,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.153599999999999,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p8p33333,2,8.33333333333333,periodic,Periodic static TDMA 8.33333 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0632129077901118,0.528876233441434,0,0,NaN,NaN,NaN,NaN,0.0866360505166476,0.140000000000001,0.16,0.16,NaN,NaN,1000,1000,1000,0,0,2600,2600,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.255999999999968,0,0,0,0.25454020612572,0.298450961926979,0,0,0,0,0,0.255999999999998,3.07199999999997,0,0,0,0,0.614399999999994,83.3333333333333,216.666666666667,0,0.0227140802279532,0.0431761744126913,NaN,NaN,1,2600,0,0,0,0,0,1.1801797,0,1338630,0,410907079,0,268787513,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,8.33333333333333,NaN,8.33333333333333,8.33333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1000,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.255999999999998,1000,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,1000,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.255999999999998,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p10,3,10,periodic,Periodic static TDMA 10 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0563166639716904,0.536382325818542,0,0,NaN,NaN,NaN,NaN,0.0762916188289321,0.120000000000001,0.140000000000001,0.140000000000001,NaN,NaN,1200,1200,1200,0,0,3120,3120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.307199999999962,0,0,0,0.304302843333168,0.337129638517992,0,0,0,0,0,0.307199999999997,3.68639999999996,0,0,0,0,0.737279999999993,100,260,0,0.0226695076536018,0.0431167619343198,NaN,NaN,1,3120,0,0,0,0,0,1.2504397,0,1338630,0,410907079,0,268625204,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,10,NaN,10,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1200,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.307199999999997,1200,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,1200,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.307199999999997,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p12p5,4,12.5,periodic,Periodic static TDMA 12.5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0501798808385357,0.542737073750568,0,0,NaN,NaN,NaN,NaN,0.0663451970914656,0.100000000000001,0.120000000000001,0.120000000000001,NaN,NaN,1500,1500,1500,0,0,3900,3900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.383999999999952,0,0,0,0.381031383823976,0.414341875886065,0,0,0,0,0,0.384000000000003,4.60800000000004,0,0,0,0,0.921600000000008,125,325,0,0.0227457863185148,0.0431558652937096,NaN,NaN,1,3900,0,0,0,0,0,1.3717514,0,1338630,0,410907079,0,268474837,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,12.5,NaN,12.5,12.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1500,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.384000000000003,1500,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,1500,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.384000000000003,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p15,5,15,periodic,Periodic static TDMA 15 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0468075430988193,0.546421022830401,0,0,NaN,NaN,NaN,NaN,0.0603252965939533,0.0999999999999996,0.119999999999999,0.120000000000001,NaN,NaN,1800,1800,1800,0,0,4680,4680,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,32,0,0,0,0,0,0,0,0.460799999999943,0,0,0,0.456031079011676,0.490377285522774,0,0,0,0,0,0.460800000000014,5.52960000000016,0,0,0,0,1.10592000000003,150,390,0,0.0227266378890918,0.0431820121870896,NaN,NaN,1,4680,0,0,0,0,0,1.4246672,0,1338630,0,410907079,0,268018737,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,15,NaN,15,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1800,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.460800000000014,1800,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,1800,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.460800000000014,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p17p5,6,17.5,periodic,Periodic static TDMA 17.5 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0435780319690905,0.550269216366332,0,0,NaN,NaN,NaN,NaN,0.055235361653272,0.0999999999999996,0.100000000000001,0.100000000000001,NaN,NaN,2100,2063,2063,0,0,5361,5361,0,0,0,0,0,0,0,0,0,0,35,0,0,1,32,32,0,0,0,0,0,0,0,0.528127999999933,0,0,0,0.526386769328667,0.561575869243805,0,0,0,0,0,0.528128000000022,6.33753600000027,0,0,0,0,1.26750720000005,171.916666666667,446.75,0,0.0223417972270128,0.0426527103444519,NaN,NaN,0.999990366563988,5361,0,0,0,0,0,1.5422658,0,1338630,0,410907079,0,268897863,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,17.5,NaN,17.1916666666667,17.0833333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2063,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.528128000000022,2063,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,2063,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.528128000000022,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p20,7,20,periodic,Periodic static TDMA 20 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0419414918098457,0.551915548455407,0,0,NaN,NaN,NaN,NaN,0.0522962112514351,0.0800000000000001,0.0999999999999996,0.100000000000001,NaN,NaN,2400,2255,2255,0,0,5867,5867,0,0,0,0,0,0,0,0,0,0,143,0,0,1,32,32,0,0,0,0,0,0,0,0.577279999999927,0,0,0,0.574636391780493,0.605142625254921,0,0,0,0,0,0.577280000000029,6.92736000000035,0,0,0,0,1.38547200000007,187.916666666667,488.916666666667,0,0.0214486316195488,0.0410751862378581,NaN,NaN,0.999991150564299,5867,0,0,0,0,0,1.5413674,0,1338630,0,410907079,0,268239658,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,20,NaN,18.7916666666667,18.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2255,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.577280000000029,2255,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,2255,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.577280000000029,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,periodic-static-p25,8,25,periodic,Periodic static TDMA 25 Hz,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0380911798081682,0.556082232262665,0,0,NaN,NaN,NaN,NaN,0.0462456946039034,0.0800000000000001,0.0800000000000001,0.0800000000000018,NaN,NaN,3000,2647,2647,0,0,6883,6883,0,0,0,0,0,0,0,0,0,0,351,0,0,1,32,32,0,0,0,0,0,0,0,0.677631999999913,0,0,0,0.677189479567848,0.691362841823856,0,0,0,0,0,0.677632000000039,8.13158400000047,0,0,0,0,1.62631680000009,220.583333333333,573.583333333333,0,0.0200368541593818,0.0380710780859721,NaN,NaN,0.99999700283874,6883,0,0,0,0,0,1.6816977,0,1338630,0,410907079,0,268162645,tdma,periodic-frontier,none,full-mission-static-tdma,none,continuous-local-static-tdma,NaN,25,NaN,22.0583333333333,22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2647,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.677632000000039,2647,nominal,full,0,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,NaN,0,0,NaN,NaN,10,1,0,0,1,692426035615,2647,2647,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,periodic-static,0,0,0,0.677632000000039,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,dstr-native-mission-affine,9,50,periodic,D-STR native / mission affine clock,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0359342426679376,0.558496092475495,0,0,NaN,NaN,NaN,NaN,0.0423727516264831,0.0600000000000005,0.0800000000000001,0.0800000000000018,NaN,NaN,6000,2010,2010,0,0,5228,5220,8,0,0,0,0,0,0,8,0.00398009950248756,0,3983,0,0,1,32,32,0,0,0,0,0,0,0,0.503118674185249,0,0,0,0,0,0,0,0,0,0,0.76467200000002,6.17472000000025,0,0,0,0,1.83521280000005,167.5,435,0,0.0100043478010499,0.0190394669981953,NaN,NaN,0.999980198902029,5228,0,0,0,0,0,0.6594142,0,1338630,0,410907079,0,196563811537,tdma,prior-art-dstr,none,continuous-dstr-affine-clock,none,continuous-dstr-replay,NaN,50,NaN,16.75,16.6666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2010,NaN,NaN,NaN,0,0,1,8,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.76467200000002,2010,nominal,full,1,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.594429679907196,1,0,NaN,NaN,10,0,0,0,1,692426035615,2010,2010,0.00146005840233609,0.00453205840233609,Inf,8.88178419700125e-16,0.00025,40,39.4615416633133,1,prior-art-dstr,977,3.00134399999999,0.250111999999999,0.76467200000002,1,8584990020,390074286941,2147893,3248963369,2010,2010,0,0,8,1,5220,0,8,5220,0,8,1,0,1,0.000454399828251795,8.88178419700125e-16,NaN,NaN,NaN,NaN,1,1
candidate-feasibility-falsification,16047016,n10-ring2-zero-loss,N10 ring2 zero-loss,EXP22F direct feasibility,elcs-f-mission-affine,10,50,periodic,ELCS-F / mission affine clock,none,10,ring2,di,tdma,1,1,0,1,0.26,0.097,0.097,0.0277777777777778,0.0277777777777778,0.0508721457153655,0.542689384333792,0,0,NaN,NaN,NaN,NaN,0.0652583237657863,0.119999999999999,0.120000000000001,0.120000000000001,NaN,NaN,6000,1113,1113,0,0,2902,2902,0,0,0,0,0,0,0,0,0,0,4877,0,0,1,32,32,0,0,0,0,0,0,0,0.27417573199623,0,0,0,0,0,0,0,0,0,0,0.376746666666665,3.41913599999997,0,0,0,0,0.904191999999995,92.75,241.833333333333,0,0.00999999230259797,0.0189781382946086,NaN,NaN,0.999353808175416,2902,0,0,0,0,0,0.4298961,0,1338630,0,410907079,0,43026681026,tdma,candidate-elcs,none,edge-leased-certified-scheduling,none,continuous-elcs-replay,NaN,50,NaN,9.275,8.83333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1113,NaN,NaN,NaN,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,0.376746666666665,1113,nominal,full,1,0,1950362340648,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.04138871794872,1,0,NaN,NaN,10,0,0,0,1,692426035615,1113,1113,0.00146005840233609,0.00453205840233609,Inf,1.11022302462516e-16,0.00025,40,39.4615416633133,1,candidate-elcs,1076,1.10182400000001,0.0918186666666674,0.376746666666665,1,6969596793,113369540194,1800494,2102553273,1113,1113,0,0,0,1,2902,0,0,2902,0,0,1,0,1,0.000919932925176781,1.11022302462516e-16,1,0,0,0,NaN,NaN
